"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-01-23","2022","01","23","","7.0","","0.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","20","","24","","66",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-01-24","2022","01","24","","3.5","","-0.9","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","15","","23","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-01-25","2022","01","25","","6.5","","1.7","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","12","","25","","71",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-01-26","2022","01","26","","3.4","","-2.8","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","5","","27","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-01-27","2022","01","27","","4.6","","-2.7","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","4","","23","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-01-28","2022","01","28","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","2","","23","","61",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-01-29","2022","01","29","","3.9","","0.2","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","2","","23","","58",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-01-30","2022","01","30","","2.0","","-17.4","","-7.7","","25.7","","0.0","","0.0","","0.4","","0.4","","2","","34","","55",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-01-31","2022","01","31","","-17.3","","-20.7","","-19.0","","37.0","","0.0","","0.0","","1.0","","1.0","","2","","34","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-01","2022","02","01","","-18.9","","-26.3","","-22.6","","40.6","","0.0","","0.0","","0.0","T","0.0","T","3","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-02","2022","02","02","","-18.4","","-25.3","","-21.9","","39.9","","0.0","","0.0","","4.0","","4.0","","3","","35","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-03","2022","02","03","","-19.8","","-22.9","","-21.4","","39.4","","0.0","","0.0","","10.7","","10.7","","8","","35","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-04","2022","02","04","","-18.0","","-21.4","","-19.7","","37.7","","0.0","","0.0","","10.9","","10.9","","18","","10","","31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-05","2022","02","05","","3.8","","-21.7","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","31","","24","","56",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-06","2022","02","06","","7.2","","2.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","22","","85",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-07","2022","02","07","","6.5","","1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","","M","","","23","","67",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-08","2022","02","08","","4.4","","0.2","","2.3","","15.7","","0.0","","0.0","","0.0","","","M","13","","23","","68",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-09","2022","02","09","","9.8","","2.5","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","4","","22","","69",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-10","2022","02","10","","8.7","","-0.1","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","3","","25","","80",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-11","2022","02","11","","0.6","","-8.7","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","","","35","","45",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-12","2022","02","12","","7.6","","-6.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","1","","23","","55",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-13","2022","02","13","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","1","","27","","36",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-14","2022","02","14","","-1.5","","-7.1","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","T","34","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-15","2022","02","15","","-4.4","","-15.3","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","1","","35","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-16","2022","02","16","","-8.7","","-15.0","","-11.9","","29.9","","0.0","","0.0","","0.4","","0.4","","1","","11","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-17","2022","02","17","","2.5","","-17.0","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","1","","35","","59",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-18","2022","02","18","","0.1","","-19.2","","-9.6","","27.6","","0.0","","0.0","","1.4","","1.4","","2","","35","","36",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-19","2022","02","19","","3.8","","-19.2","","-7.7","","25.7","","0.0","","0.0","","6.5","","6.5","","2","","35","","62",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-20","2022","02","20","","-19.2","","-24.9","","-22.1","","40.1","","0.0","","0.0","","1.6","","1.6","","9","","36","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-21","2022","02","21","","-17.3","","-28.9","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-22","2022","02","22","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","8","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-23","2022","02","23","","-5.2","","-12.8","","-9.0","","27.0","","0.0","","0.0","","0.4","","0.4","","8","","24","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-24","2022","02","24","","-1.6","","-12.2","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","8","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-25","2022","02","25","","4.2","","-9.2","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","7","","24","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-26","2022","02","26","","2.8","","-9.1","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","6","","25","","57",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-27","2022","02","27","","-9.0","","-11.9","","-10.5","","28.5","","0.0","","","M","6.5","","5.5","","5","","35","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-02-28","2022","02","28","","-7.8","","-13.7","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","11","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-01","2022","03","01","","-7.4","","-10.3","","-8.9","","26.9","","0.0","","0.0","","9.8","","9.8","","15","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-02","2022","03","02","","-7.9","","-10.4","","-9.2","","27.2","","0.0","","0.0","","1.5","","1.5","","21","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-03","2022","03","03","","-4.7","","-8.6","","-6.7","","24.7","","0.0","","0.0","","1.3","","1.3","","22","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-04","2022","03","04","","-1.9","","-10.4","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-05","2022","03","05","","0.8","","-12.4","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","20","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-06","2022","03","06","","6.7","","-11.2","","-2.3","","20.3","","0.0","","0.0","T","0.0","","0.0","T","17","","23","","57",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-07","2022","03","07","","4.2","","-9.1","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","14","","35","","67",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-08","2022","03","08","","-7.1","","-15.0","","-11.1","","29.1","","0.0","","0.0","","0.4","","0.4","","13","","34","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-09","2022","03","09","","-0.9","","-18.1","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","14","","24","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-10","2022","03","10","","-6.0","","-14.2","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","12","","11","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-11","2022","03","11","","5.0","","-11.9","","-3.5","","21.5","","0.0","","0.0","","0.7","","0.7","","15","","22","","58",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-12","2022","03","12","","1.8","","-11.9","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","","","35","","51",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-13","2022","03","13","","-11.7","","-17.7","","-14.7","","32.7","","0.0","","0.0","","0.6","","0.6","","15","","34","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-14","2022","03","14","","-0.1","","-18.2","","-9.2","","27.2","","0.0","","0.0","","0.8","","0.8","","16","","10","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-15","2022","03","15","","7.3","","-5.5","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","16","","24","","52",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-16","2022","03","16","","6.6","","0.7","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","14","","24","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-17","2022","03","17","","7.2","","1.4","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","4","","24","","68",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-18","2022","03","18","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","26","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-19","2022","03","19","","5.6","","-2.1","","1.8","","16.2","","0.0","","0.5","","0.0","T","0.5","","0","T","24","","34",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-20","2022","03","20","","4.6","","-1.2","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","T","22","","56",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-21","2022","03","21","","9.7","","-1.6","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","T","24","","51",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-22","2022","03","22","","14.2","","1.7","","8.0","","10.0","","0.0","","0.3","","0.0","","0.3","","","","20","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-23","2022","03","23","","9.3","","-1.2","","4.1","","13.9","","0.0","","0.4","","0.0","","0.4","","","","26","","58",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-24","2022","03","24","","7.1","","-1.9","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","","","25","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-25","2022","03","25","","0.9","","-5.4","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","","8","","31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-26","2022","03","26","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-27","2022","03","27","","3.4","","-5.2","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-28","2022","03","28","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","T","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-29","2022","03","29","","11.0","","-2.8","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","T","24","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-30","2022","03","30","","10.6","","1.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","T","22","","58",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-03-31","2022","03","31","","9.7","","-1.4","","4.2","","13.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","","54",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-01","2022","04","01","","5.7","","-4.7","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","T","21","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-02","2022","04","02","","8.9","","-9.2","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","0","T","23","","47",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-03","2022","04","03","","10.2","","-1.8","","4.2","","13.8","","0.0","","0.0","","0.0","T","0.0","T","","","23","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-04","2022","04","04","","4.9","","-4.2","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","","","22","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-05","2022","04","05","","9.1","","-2.2","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","T","","","29","","58",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-06","2022","04","06","","8.8","","0.3","","4.6","","13.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","25","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-07","2022","04","07","","13.0","","-0.6","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","","","9","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-08","2022","04","08","","7.3","","0.4","","3.9","","14.1","","0.0","","9.2","","0.0","T","9.2","","","","31","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-09","2022","04","09","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","","","34","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-10","2022","04","10","","4.3","","-6.7","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","","","34","","47",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-11","2022","04","11","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","0.0","","4.6","","4.6","","0","T","36","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-12","2022","04","12","","-7.8","","-12.9","","-10.4","","28.4","","0.0","","0.0","","0.3","","0.3","","0","T","1","","36",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-13","2022","04","13","","-3.1","","-12.7","","-7.9","","25.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-14","2022","04","14","","0.8","","-11.3","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","T","11","","31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-15","2022","04","15","","3.4","","-7.8","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-16","2022","04","16","","1.3","","-4.9","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","34","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-17","2022","04","17","","-2.4","","-9.4","","-5.9","","23.9","","0.0","","1.0","","3.4","","4.4","","1","","35","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-18","2022","04","18","","-3.5","","-11.2","","-7.4","","25.4","","0.0","","0.0","","17.0","","5.2","","3","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-19","2022","04","19","","-3.3","","-8.1","","-5.7","","23.7","","0.0","","0.0","","16.3","","16.3","","10","","35","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-20","2022","04","20","","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","16","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-21","2022","04","21","","3.9","","-2.7","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","12","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-22","2022","04","22","","11.7","","-4.3","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","6","","21","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-23","2022","04","23","","13.3","","-0.4","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","3","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-24","2022","04","24","","13.3","","2.4","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","","","19","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-25","2022","04","25","","12.4","","2.4","","7.4","","10.6","","0.0","","3.4","","0.0","","3.4","","","","25","","36",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-26","2022","04","26","","12.6","","0.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","","24","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-27","2022","04","27","","8.0","","0.2","","4.1","","13.9","","0.0","","0.8","","2.2","","9.0","","0","T","32","","48",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-28","2022","04","28","","1.4","","-0.1","","0.7","","17.3","","0.0","","0.0","","18.7","","18.7","","2","","32","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-29","2022","04","29","","2.4","","-0.4","","1.0","","17.0","","0.0","","0.0","","9.6","","9.6","","17","","32","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-04-30","2022","04","30","","5.1","","-0.6","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","12","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-01","2022","05","01","","8.9","","-0.2","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-02","2022","05","02","","6.0","","1.8","","3.9","","14.1","","0.0","","3.8","","0.0","","3.8","","0","T","11","","31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-03","2022","05","03","","12.1","","0.5","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","","","21","","71",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-04","2022","05","04","","13.2","","4.8","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","21","","62",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-05","2022","05","05","","13.5","","3.6","","8.6","","9.4","","0.0","","10.4","","0.0","","10.4","","","","7","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-06","2022","05","06","","9.3","","2.2","","5.8","","12.2","","0.0","","19.6","","0.0","","19.6","","","","31","","64",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-07","2022","05","07","","4.9","","1.8","","3.4","","14.6","","0.0","","8.6","","0.0","","8.6","","","","33","","67",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-08","2022","05","08","","2.9","","-0.8","","1.1","","16.9","","0.0","","0.0","","5.6","","5.6","","1","","31","","62",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-09","2022","05","09","","-0.8","","-4.6","","-2.7","","20.7","","0.0","","0.0","","7.7","","7.7","","1","","32","","61",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-10","2022","05","10","","11.4","","-4.3","","3.6","","14.4","","0.0","","0.0","","0.0","T","0.0","T","7","","25","","45",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-11","2022","05","11","","13.8","","3.5","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","23","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-12","2022","05","12","","15.1","","3.7","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","","","17","","36",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-13","2022","05","13","","16.2","","5.7","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","","","22","","57",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-14","2022","05","14","","15.0","","3.1","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","","","20","","64",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-15","2022","05","15","","15.8","","1.4","","8.6","","9.4","","0.0","","2.0","","0.0","","2.0","","","","15","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-16","2022","05","16","","17.5","","6.3","","11.9","","6.1","","0.0","","11.0","","0.0","","11.0","","","","22","","73",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-17","2022","05","17","","13.1","","3.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","23","","53",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-18","2022","05","18","","12.4","","0.7","","6.6","","11.4","","0.0","","0.4","","0.0","","0.4","","","","5","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-19","2022","05","19","","9.7","","2.6","","6.2","","11.8","","0.0","","3.4","","0.0","","3.4","","","","36","","53",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-20","2022","05","20","","12.6","","-0.3","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","","","5","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-21","2022","05","21","","17.4","","0.0","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","22","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-22","2022","05","22","","20.7","","5.1","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","","","25","","47",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-23","2022","05","23","","19.2","","5.2","","12.2","","5.8","","0.0","","0.8","","0.0","","0.8","","","","32","","60",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-24","2022","05","24","","14.8","","5.4","","10.1","","7.9","","0.0","","0.8","","0.0","","0.8","","","","25","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2022-05-25","2022","05","25","","","M","","M","","M","","M","","M","0.8","","0.0","","0.8","","","","33","","37",""
