"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-01-25","2009","01","25","","-17.0","","-26.9","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-01-26","2009","01","26","","-6.7","","-26.1","","-16.4","","34.4","","0.0","","0.0","","3.4","","3.4","","45","","23","E","52","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-01-27","2009","01","27","","-2.0","","-12.8","","-7.4","","25.4","","0.0","","0.0","","3.0","","3.0","","48","","24","E","44","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-01-28","2009","01","28","","-0.9","","-15.3","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","51","","25","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-01-29","2009","01","29","","6.7","","-1.2","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","51","","24","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-01-30","2009","01","30","","6.5","","-1.4","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","46","","26","E","83","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-01-31","2009","01","31","","-0.9","","-6.1","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","38","","26","E","65","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-01","2009","02","01","","-1.1","","-6.8","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","36","","23","E","41","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-02","2009","02","02","","3.6","","-3.8","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-03","2009","02","03","","9.3","","-0.5","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","27","","22","E","65","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-04","2009","02","04","","5.7","","-0.6","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","24","","22","E","56","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-05","2009","02","05","","2.6","","-5.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-06","2009","02","06","","-1.2","","-11.6","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","22","","23","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-07","2009","02","07","","5.2","","-1.4","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","22","","24","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-08","2009","02","08","","4.9","","-0.7","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","20","","22","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-09","2009","02","09","","0.5","","-15.9","","-7.7","","25.7","","0.0","","0.0","","5.0","","4.8","","20","","35","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-10","2009","02","10","","-7.7","","-18.0","","-12.9","","30.9","","0.0","","0.0","","2.0","","1.8","","25","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-11","2009","02","11","","-11.8","","-19.6","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-12","2009","02","12","","-13.3","","-20.3","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-13","2009","02","13","","-14.6","","-24.4","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-14","2009","02","14","","-18.1","","-24.7","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-15","2009","02","15","","-16.4","","-24.8","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-16","2009","02","16","","-10.8","","-24.1","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-17","2009","02","17","","-3.4","","-19.6","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-18","2009","02","18","","-3.1","","-12.2","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-19","2009","02","19","","-0.7","","-9.0","","-4.9","","22.9","","0.0","","0.0","","0.8","","0.8","","27","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-20","2009","02","20","","0.8","","-9.9","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-21","2009","02","21","","-5.6","","-11.5","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-22","2009","02","22","","-7.7","","-15.6","","-11.7","","29.7","","0.0","","0.0","","1.4","","1.4","","27","","34","E","33","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-23","2009","02","23","","-15.0","","-19.5","","-17.3","","35.3","","0.0","","0.0","","0.6","","0.6","","28","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-24","2009","02","24","","-15.5","","-23.4","","-19.5","","37.5","","0.0","","0.0","","1.0","","1.0","","29","","34","E","32","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-25","2009","02","25","","-20.9","","-31.1","","-26.0","","44.0","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-26","2009","02","26","","-18.7","","-28.4","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-27","2009","02","27","","-8.6","","-21.6","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-02-28","2009","02","28","","-12.8","","-19.4","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-01","2009","03","01","","-6.6","","-19.6","","-13.1","","31.1","","0.0","","0.0","","1.4","","1.2","","29","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-02","2009","03","02","","-2.3","","-9.1","","-5.7","","23.7","","0.0","","0.0","","2.4","","2.2","","30","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-03","2009","03","03","","-4.8","","-15.0","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-04","2009","03","04","","-7.9","","-13.5","","-10.7","","28.7","","0.0","","0.0","","1.2","","1.2","","32","","35","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-05","2009","03","05","","-10.3","","-21.1","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-06","2009","03","06","","-0.6","","-19.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","33","","23","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-07","2009","03","07","","-1.8","","-15.8","","-8.8","","26.8","","0.0","","0.0","","6.0","","5.6","","32","","34","E","56","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-08","2009","03","08","","-15.6","","-25.1","","-20.4","","38.4","","0.0","","0.0","","1.0","","1.0","","39","","34","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-09","2009","03","09","","-22.3","","-31.2","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-10","2009","03","10","","-16.8","","-30.2","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-11","2009","03","11","","-4.1","","-23.7","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-12","2009","03","12","","4.3","","-5.7","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","39","","24","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-13","2009","03","13","","5.7","","-4.7","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","37","","25","E","56","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-14","2009","03","14","","-4.4","","-13.8","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-15","2009","03","15","","-11.1","","-17.0","","-14.1","","32.1","","0.0","","0.0","","9.0","","8.9","","37","","34","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-16","2009","03","16","","-15.4","","-20.0","","-17.7","","35.7","","0.0","","0.0","","4.2","","4.2","","47","","33","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-17","2009","03","17","","-11.6","","-24.9","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","49","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-18","2009","03","18","","-5.4","","-18.6","","-12.0","","30.0","","0.0","","0.0","","0.2","","0.2","","54","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-19","2009","03","19","","-0.2","","-10.4","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-20","2009","03","20","","-7.3","","-13.9","","-10.6","","28.6","","0.0","","0.0","","8.2","","8.2","","53","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-21","2009","03","21","","-8.3","","-18.1","","-13.2","","31.2","","0.0","","0.0","","0.8","","0.8","","62","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-22","2009","03","22","","-7.9","","-15.0","","-11.5","","29.5","","0.0","","0.0","","3.0","","3.0","","62","","35","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-23","2009","03","23","","-2.7","","-8.7","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","64","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-24","2009","03","24","","1.7","","-10.8","","-4.6","","22.6","","0.0","","0.0","T","4.0","","4.0","","60","","33","E","56","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-25","2009","03","25","","-10.5","","-16.2","","-13.4","","31.4","","0.0","","0.0","","4.2","","4.2","","68","","34","E","52","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-26","2009","03","26","","3.1","","-15.5","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","68","","24","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-27","2009","03","27","","2.6","","-2.1","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","66","","24","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-28","2009","03","28","","4.1","","-7.1","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","64","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-29","2009","03","29","","3.2","","-9.3","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-30","2009","03","30","","4.8","","-2.8","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","56","","23","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-03-31","2009","03","31","","3.4","","-5.9","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-01","2009","04","01","","1.2","","-8.9","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-02","2009","04","02","","1.5","","-7.7","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","47","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-03","2009","04","03","","-0.3","","-7.6","","-4.0","","22.0","","0.0","","0.0","","3.4","","3.4","","48","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-04","2009","04","04","","4.0","","-10.8","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-05","2009","04","05","","8.3","","-4.5","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-06","2009","04","06","","8.7","","1.3","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","43","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-07","2009","04","07","","6.6","","-2.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-08","2009","04","08","","4.8","","-3.0","","0.9","","17.1","","0.0","","4.2","","0.0","T","4.2","","31","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-09","2009","04","09","","5.2","","0.3","","2.8","","15.2","","0.0","","3.8","","0.0","","3.8","","30","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-10","2009","04","10","","9.5","","2.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-11","2009","04","11","","9.7","","0.5","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-12","2009","04","12","","9.6","","0.5","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-13","2009","04","13","","7.8","","0.4","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-14","2009","04","14","","10.4","","-3.4","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-15","2009","04","15","","10.9","","-0.9","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-16","2009","04","16","","12.1","","0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-17","2009","04","17","","12.3","","2.0","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","14","E","32","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-18","2009","04","18","","10.2","","2.2","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","T","23","E","52","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-19","2009","04","19","","11.9","","-1.1","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-20","2009","04","20","","12.0","","3.2","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-21","2009","04","21","","12.8","","1.5","","7.2","","10.8","","0.0","","0.6","","0.0","","0.6","","0","","21","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-22","2009","04","22","","1.9","","-6.2","","-2.2","","20.2","","0.0","","0.0","","5.0","","5.0","","0","","32","E","56","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-23","2009","04","23","","1.7","","-6.9","","-2.6","","20.6","","0.0","","0.0","","1.2","","1.2","","0","T","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-24","2009","04","24","","9.1","","-3.7","","2.7","","15.3","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-25","2009","04","25","","8.2","","-0.4","","3.9","","14.1","","0.0","","0.4","","0.0","T","0.4","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-26","2009","04","26","","6.9","","-3.2","","1.9","","16.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-27","2009","04","27","","6.0","","-3.0","","1.5","","16.5","","0.0","","0.2","","0.6","","0.8","","0","","3","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-28","2009","04","28","","8.8","","-3.1","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-29","2009","04","29","","12.5","","-2.4","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-04-30","2009","04","30","","15.1","","2.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-01","2009","05","01","","18.6","","4.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-02","2009","05","02","","18.6","","3.2","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-03","2009","05","03","","20.4","","5.4","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","21","E","56","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-04","2009","05","04","","15.2","","4.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","22","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-05","2009","05","05","","14.7","","1.1","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","35","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-06","2009","05","06","","14.2","","2.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-07","2009","05","07","","15.2","","0.3","","7.8","","10.2","","0.0","","0.4","","0.0","","0.4","","0","","31","E","33","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-08","2009","05","08","","15.5","","5.0","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","28","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-09","2009","05","09","","16.7","","3.2","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","T","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-10","2009","05","10","","18.4","","3.1","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-11","2009","05","11","","17.4","","-1.0","","8.2","","9.8","","0.0","","1.4","","1.0","","2.4","","0","","34","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-12","2009","05","12","","1.1","","-4.1","","-1.5","","19.5","","0.0","","0.0","","7.6","","7.6","","2","","33","E","56","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-13","2009","05","13","","4.7","","-1.1","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-14","2009","05","14","","9.0","","-0.6","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","31","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-15","2009","05","15","","14.6","","-0.4","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-16","2009","05","16","","13.2","","2.4","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","23","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-17","2009","05","17","","2.6","","-3.3","","-0.4","","18.4","","0.0","","1.2","","5.7","","6.9","","1","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-18","2009","05","18","","2.9","","-4.0","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-19","2009","05","19","","2.0","","-1.2","","0.4","","17.6","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-20","2009","05","20","","13.5","","-1.4","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-21","2009","05","21","","15.4","","3.9","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-22","2009","05","22","","18.9","","1.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-23","2009","05","23","","20.2","","4.7","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","28","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2009-05-24","2009","05","24","","17.4","","4.3","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
