"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-01-26","2023","01","26","","7.2","","2.3","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","22","","25","","67",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-01-27","2023","01","27","","3.8","","-15.8","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","16","","35","","45",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-01-28","2023","01","28","","-14.6","","-21.1","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","16","","34","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-01-29","2023","01","29","","-8.2","","-21.8","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","16","","25","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-01-30","2023","01","30","","-8.3","","-14.3","","-11.3","","29.3","","0.0","","0.0","","1.0","","1.0","","12","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-01-31","2023","01","31","","-9.9","","-15.1","","-12.5","","30.5","","0.0","","0.0","","6.1","","6.1","","16","","34","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-01","2023","02","01","","-14.8","","-20.2","","-17.5","","35.5","","0.0","","0.0","","6.9","","6.9","","22","","35","","36",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-02","2023","02","02","","-11.8","","-21.1","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","23","","11","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-03","2023","02","03","","2.8","","-13.7","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","22","","23","","38",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-04","2023","02","04","","4.2","","-1.1","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","22","","23","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-05","2023","02","05","","6.3","","-7.5","","-0.6","","18.6","","0.0","","0.0","","1.2","","1.2","","22","","25","","60",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-06","2023","02","06","","6.4","","-8.2","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","22","","24","","91",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-07","2023","02","07","","3.2","","-5.7","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","15","","24","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-08","2023","02","08","","2.0","","-8.8","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","13","","23","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-09","2023","02","09","","-0.2","","-3.3","","-1.8","","19.8","","0.0","","0.0","","0.8","","0.8","","12","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-10","2023","02","10","","5.4","","-2.8","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","15","","24","","61",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-11","2023","02","11","","4.1","","-0.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","15","","24","","73",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-12","2023","02","12","","6.0","","-0.1","","3.0","","15.0","","0.0","","0.4","","0.0","T","0.4","","15","","26","","64",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-13","2023","02","13","","2.4","","-14.7","","-6.2","","24.2","","0.0","","0.0","","4.0","","4.0","","12","E","24","","67",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-14","2023","02","14","","-14.4","","-17.8","","-16.1","","34.1","","0.0","","0.0","","3.1","","3.1","","14","","35","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-15","2023","02","15","","-7.1","","-19.8","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-16","2023","02","16","","2.9","","-9.9","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","14","","23","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-17","2023","02","17","","0.7","","-13.8","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","14","","25","","38",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-18","2023","02","18","","-7.3","","-15.8","","-11.6","","29.6","","0.0","","0.0","","0.2","","0.2","","14","","35","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-19","2023","02","19","","-8.1","","-15.3","","-11.7","","29.7","","0.0","","0.0","","0.7","","0.7","","15","","36","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-20","2023","02","20","","-8.6","","-13.7","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","20","","1","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-21","2023","02","21","","-12.2","","-25.1","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","20","","2","","48",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-22","2023","02","22","","-21.4","","-30.8","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","20","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-23","2023","02","23","","-20.5","","-27.1","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","20","","35","","36",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-24","2023","02","24","","-12.9","","-28.9","","-20.9","","38.9","","0.0","","0.0","","0.0","T","0.0","T","20","","22","","48",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-25","2023","02","25","","-4.4","","-15.9","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","20","","22","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-26","2023","02","26","","-9.6","","-13.4","","-11.5","","29.5","","0.0","","0.0","","5.0","","5.0","","16","","35","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-27","2023","02","27","","-10.6","","-16.9","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-02-28","2023","02","28","","-12.2","","-18.3","","-15.3","","33.3","","0.0","","0.0","","2.4","","2.4","","22","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-01","2023","03","01","","-1.8","","-19.7","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","22","","24","","58",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-02","2023","03","02","","2.5","","-4.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","21","","27","","63",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-03","2023","03","03","","-2.7","","-11.9","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","20","","34","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-04","2023","03","04","","-11.5","","-17.6","","-14.6","","32.6","","0.0","","0.0","","0.0","T","0.0","T","20","","1","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-05","2023","03","05","","-17.6","","-22.1","","-19.9","","37.9","","0.0","","0.0","","0.2","","0.2","","18","","1","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-06","2023","03","06","","-15.1","","-24.9","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-07","2023","03","07","","-11.8","","-21.0","","-16.4","","34.4","","0.0","","0.0","","3.2","","3.2","","18","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-08","2023","03","08","","-11.8","","-17.5","","-14.7","","32.7","","0.0","","0.0","","0.2","","0.2","","21","","34","","31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-09","2023","03","09","","-12.2","","-19.1","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-10","2023","03","10","","-9.9","","-19.4","","-14.7","","32.7","","0.0","","0.0","","0.4","","0.4","","21","","1","","48",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-11","2023","03","11","","-13.4","","-19.0","","-16.2","","34.2","","0.0","","0.0","","2.0","","2.0","","22","","35","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-12","2023","03","12","","-12.0","","-19.4","","-15.7","","33.7","","0.0","","0.0","","0.9","","0.9","","21","","36","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-13","2023","03","13","","-10.6","","-14.8","","-12.7","","30.7","","0.0","","0.0","","4.9","","4.9","","21","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-14","2023","03","14","","-7.9","","-21.3","","-14.6","","32.6","","0.0","","0.0","","0.0","T","0.0","T","27","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-15","2023","03","15","","-5.4","","-11.9","","-8.7","","26.7","","0.0","","0.0","","0.9","","0.9","","24","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-16","2023","03","16","","5.5","","-11.6","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","25","","21","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-17","2023","03","17","","6.7","","-6.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","20","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-18","2023","03","18","","6.5","","-7.1","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","20","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-19","2023","03","19","","6.1","","-7.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","15","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-20","2023","03","20","","4.5","","-8.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","13","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-21","2023","03","21","","1.6","","-10.4","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","12","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-22","2023","03","22","","7.5","","-9.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","11","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-23","2023","03","23","","5.2","","-5.3","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","10","","11","","36",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-24","2023","03","24","","1.3","","-7.0","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","10","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-25","2023","03","25","","5.2","","-6.2","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-26","2023","03","26","","0.6","","-7.9","","-3.7","","21.7","","0.0","","0.0","","2.3","","2.3","","15","","36","","45",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-27","2023","03","27","","1.2","","-9.8","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","15","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-28","2023","03","28","","6.5","","-6.8","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","15","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-29","2023","03","29","","2.5","","-1.8","","0.4","","17.6","","0.0","","0.0","","1.0","","1.0","","13","","36","","31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-30","2023","03","30","","2.0","","-2.1","","-0.1","","18.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-03-31","2023","03","31","","6.5","","-4.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","13","","24","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-01","2023","04","01","","2.9","","-2.4","","0.3","","17.7","","0.0","","0.0","","0.8","","0.8","","12","","22","","34",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-02","2023","04","02","","-0.7","","-6.2","","-3.5","","21.5","","0.0","","0.0","","3.0","","3.0","","15","","35","","34",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-03","2023","04","03","","3.2","","-8.6","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-04","2023","04","04","","1.7","","-4.6","","-1.5","","19.5","","0.0","","0.0","","2.0","","2.0","","4","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-05","2023","04","05","","6.9","","-5.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","3","","21","","48",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-06","2023","04","06","","11.7","","-1.9","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","3","","16","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-07","2023","04","07","","12.3","","0.6","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","T","23","","70",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-08","2023","04","08","","11.3","","-0.5","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","3","","22","","57",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-09","2023","04","09","","9.1","","-0.1","","4.5","","13.5","","0.0","","1.6","","0.0","","1.6","","1","","22","","74",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-10","2023","04","10","","9.3","","1.5","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","1","","24","","75",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-11","2023","04","11","","9.9","","-2.9","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","1","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-12","2023","04","12","","11.3","","-4.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","22","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-13","2023","04","13","","8.9","","-1.5","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","23","","45",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-14","2023","04","14","","9.8","","-2.8","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","16","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-15","2023","04","15","","12.3","","-2.0","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","","","20","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-16","2023","04","16","","13.4","","2.2","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","10","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-17","2023","04","17","","8.6","","0.8","","4.7","","13.3","","0.0","","2.6","","0.0","T","2.6","","","","24","","51",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-18","2023","04","18","","11.4","","-4.0","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","6","","47",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-19","2023","04","19","","6.7","","1.2","","4.0","","14.0","","0.0","","0.0","","0.0","T","0.0","T","","","7","","49",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-20","2023","04","20","","6.1","","-0.4","","2.9","","15.1","","0.0","","0.0","","0.0","T","0.0","T","","","6","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-21","2023","04","21","","10.3","","-1.3","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","13","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-22","2023","04","22","","9.8","","-0.8","","4.5","","13.5","","0.0","","0.5","","0.0","T","0.5","","","","21","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-23","2023","04","23","","8.7","","2.3","","5.5","","12.5","","0.0","","1.8","","0.0","","1.8","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-24","2023","04","24","","7.1","","1.1","","4.1","","13.9","","0.0","","1.0","","0.0","T","1.0","","","","7","","31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-25","2023","04","25","","10.2","","0.2","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","","","25","","62",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-26","2023","04","26","","9.9","","-1.6","","4.2","","13.8","","0.0","","6.6","","0.0","","6.6","","","","27","","51",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-27","2023","04","27","","14.0","","-0.4","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","","","22","","61",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-28","2023","04","28","","16.8","","4.1","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","","24","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-29","2023","04","29","","22.4","","2.8","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","","","11","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-04-30","2023","04","30","","22.5","","6.6","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-01","2023","05","01","","21.5","","8.6","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","","","25","","36",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-02","2023","05","02","","24.2","","6.5","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-03","2023","05","03","","26.3","","6.1","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","23","","51",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-04","2023","05","04","","23.7","","9.4","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","","","36","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-05","2023","05","05","","29.3","","10.7","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","","","12","","68",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-06","2023","05","06","","21.5","","12.1","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","","","11","","60",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-07","2023","05","07","","18.1","","6.2","","12.2","","5.8","","0.0","","1.2","","0.0","","1.2","","","","10","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-08","2023","05","08","","17.5","","4.4","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-09","2023","05","09","","20.4","","4.3","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-10","2023","05","10","","22.8","","5.2","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-11","2023","05","11","","21.5","","7.8","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-12","2023","05","12","","26.1","","6.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","21","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-13","2023","05","13","","27.2","","8.5","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","","","23","","49",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-14","2023","05","14","","29.8","","10.0","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-15","2023","05","15","","30.9","","10.9","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","34","","61",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-16","2023","05","16","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","30","","31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-17","2023","05","17","","21.8","","7.6","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-18","2023","05","18","","21.9","","6.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-19","2023","05","19","","19.9","","7.2","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","34","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-20","2023","05","20","","25.5","","5.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","11","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-21","2023","05","21","","24.3","","9.0","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","25","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-22","2023","05","22","","16.9","","7.8","","12.4","","5.6","","0.0","","60.3","","0.0","","60.3","","","","34","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-23","2023","05","23","","8.9","","5.9","","7.4","","10.6","","0.0","","4.2","","0.0","","4.2","","","","34","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2023-05-24","2023","05","24","","19.6","","5.9","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
