"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-01-25","2016","01","25","","2.3","","-6.0","","-1.9","","19.9","","0.0","","0.0","","1.0","","1.0","","25","","24","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-01-26","2016","01","26","","6.8","","-0.4","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","26","","25","","65",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-01-27","2016","01","27","","4.4","","-0.9","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","19","","25","","59",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-01-28","2016","01","28","","7.4","","-1.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","14","","22","","65",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-01-29","2016","01","29","","4.2","","-1.4","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","13","","25","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-01-30","2016","01","30","","1.2","","-7.3","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-01-31","2016","01","31","","-4.4","","-6.3","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-01","2016","02","01","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","0.0","","0.2","","0.2","","11","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-02","2016","02","02","","-6.9","","-13.5","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-03","2016","02","03","","-9.3","","-15.2","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-04","2016","02","04","","0.6","","-13.5","","-6.5","","24.5","","0.0","","0.0","","0.6","","0.6","","9","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-05","2016","02","05","","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","7","","21","","54",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-06","2016","02","06","","4.0","","-2.2","","0.9","","17.1","","0.0","","0.7","","0.8","","1.5","","5","","29","","67",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-07","2016","02","07","","1.4","","-4.8","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","5","","23","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-08","2016","02","08","","6.9","","-2.2","","2.4","","15.6","","0.0","","0.0","T","0.0","","0.0","T","5","","22","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-09","2016","02","09","","11.1","","2.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","4","","22","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-10","2016","02","10","","2.5","","-4.0","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","1","","10","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-11","2016","02","11","","-4.0","","-8.4","","-6.2","","24.2","","0.0","","0.0","","0.4","","0.4","","1","","10","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-12","2016","02","12","","-5.2","","-7.9","","-6.6","","24.6","","0.0","","0.0","","0.6","","0.6","","1","","11","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-13","2016","02","13","","5.9","","-9.4","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","1","","23","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-14","2016","02","14","","4.1","","-4.2","","-0.1","","18.1","","0.0","","0.2","","0.4","","0.6","","1","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-15","2016","02","15","","2.8","","-3.4","","-0.3","","18.3","","0.0","","0.3","","0.0","T","0.3","","1","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-16","2016","02","16","","5.6","","-4.8","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","1","","23","","57",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-17","2016","02","17","","-4.7","","-12.5","","-8.6","","26.6","","0.0","","0.0","","1.4","","1.4","","1","","35","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-18","2016","02","18","","-11.3","","-15.1","","-13.2","","31.2","","0.0","","0.0","","1.8","","1.8","","3","","34","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-19","2016","02","19","","-13.4","","-16.4","","-14.9","","32.9","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-20","2016","02","20","","-6.1","","-13.6","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-21","2016","02","21","","4.8","","-8.1","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","4","","24","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-22","2016","02","22","","6.1","","-6.4","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","3","","24","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-23","2016","02","23","","4.1","","-5.4","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","1","","24","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-24","2016","02","24","","1.3","","-9.1","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","23","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-25","2016","02","25","","8.3","","-1.3","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","24","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-26","2016","02","26","","8.8","","4.1","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","24","","54",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-27","2016","02","27","","7.8","","-2.4","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-28","2016","02","28","","1.1","","-11.1","","-5.0","","23.0","","0.0","","0.0","","2.6","","2.4","","0","","9","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-02-29","2016","02","29","","-1.7","","-12.4","","-7.1","","25.1","","0.0","","0.0","","1.6","","1.2","","3","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-01","2016","03","01","","2.4","","-10.4","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-02","2016","03","02","","-3.3","","-6.4","","-4.9","","22.9","","0.0","","0.0","","2.8","","2.8","","3","","2","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-03","2016","03","03","","-3.1","","-9.0","","-6.1","","24.1","","0.0","","0.0","","4.6","","4.6","","7","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-04","2016","03","04","","-3.2","","-9.1","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","11","","10","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-05","2016","03","05","","-5.4","","-9.0","","-7.2","","25.2","","0.0","","0.0","","6.2","","6.2","","11","","35","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-06","2016","03","06","","-7.6","","-13.5","","-10.6","","28.6","","0.0","","0.0","","9.8","","9.8","","16","","34","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-07","2016","03","07","","-6.6","","-16.1","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-08","2016","03","08","","5.6","","-11.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-09","2016","03","09","","6.9","","-7.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-10","2016","03","10","","0.2","","-5.1","","-2.5","","20.5","","0.0","","0.0","","1.7","","1.7","","15","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-11","2016","03","11","","4.7","","-4.7","","0.0","","18.0","","0.0","","0.0","","2.0","","2.0","","17","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-12","2016","03","12","","5.3","","-3.0","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","15","","24","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-13","2016","03","13","","5.2","","-3.5","","0.9","","17.1","","0.0","","0.0","","1.4","","1.4","","14","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-14","2016","03","14","","0.6","","-4.3","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-15","2016","03","15","","7.2","","-6.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","12","","28","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-16","2016","03","16","","3.8","","-2.5","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","11","","35","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-17","2016","03","17","","5.3","","-6.3","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","10","","30","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-18","2016","03","18","","4.5","","-8.1","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-19","2016","03","19","","8.0","","-3.8","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-20","2016","03","20","","1.9","","-4.2","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","6","","36","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-21","2016","03","21","","-2.0","","-4.7","","-3.4","","21.4","","0.0","","","M","6.5","","","M","9","","35","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-22","2016","03","22","","0.4","","-6.1","","-2.9","","20.9","","0.0","","","M","0.4","","","M","13","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-23","2016","03","23","","-0.9","","-5.9","","-3.4","","21.4","","0.0","","0.0","","4.4","","4.4","","11","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-24","2016","03","24","","-0.8","","-5.7","","-3.3","","21.3","","0.0","","0.0","","4.2","","4.2","","20","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-25","2016","03","25","","8.5","","-7.8","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-26","2016","03","26","","8.4","","-1.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-27","2016","03","27","","11.1","","-2.4","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","12","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-28","2016","03","28","","11.6","","1.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","8","","23","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-29","2016","03","29","","14.6","","1.1","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","6","","24","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-30","2016","03","30","","16.5","","2.2","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","2","","34","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-03-31","2016","03","31","","17.5","","0.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-01","2016","04","01","","20.0","","0.9","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","","24","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-02","2016","04","02","","16.0","","1.3","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","25","","56",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-03","2016","04","03","","11.9","","-2.1","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","","","9","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-04","2016","04","04","","5.8","","0.1","","3.0","","15.0","","0.0","","3.0","","0.0","T","3.0","","","","9","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-05","2016","04","05","","8.4","","-2.3","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","","","23","","76",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-06","2016","04","06","","11.9","","3.2","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","","","27","","54",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-07","2016","04","07","","16.9","","2.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","11","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-08","2016","04","08","","20.0","","3.4","","11.7","","6.3","","0.0","","0.2","","0.0","","0.2","","","","26","","61",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-09","2016","04","09","","9.5","","1.7","","5.6","","12.4","","0.0","","0.3","","0.0","T","0.3","","","","32","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-10","2016","04","10","","10.9","","-4.5","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","","","12","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-11","2016","04","11","","17.7","","-2.3","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","33","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-12","2016","04","12","","11.3","","1.5","","6.4","","11.6","","0.0","","3.0","","0.0","","3.0","","","","23","","63",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-13","2016","04","13","","5.5","","-2.5","","1.5","","16.5","","0.0","","1.8","","0.0","T","1.8","","","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-14","2016","04","14","","9.2","","-5.7","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-15","2016","04","15","","15.3","","-1.6","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","","","22","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-16","2016","04","16","","16.2","","2.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","23","","48",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-17","2016","04","17","","19.5","","5.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","24","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-18","2016","04","18","","28.5","","8.7","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","24","","96",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-19","2016","04","19","","16.5","","4.3","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","","","25","","57",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-20","2016","04","20","","12.9","","-1.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","11","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-21","2016","04","21","","16.4","","-1.8","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","9","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-22","2016","04","22","","9.4","","2.7","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","","","10","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-23","2016","04","23","","5.2","","1.7","","3.5","","14.5","","0.0","","1.8","","0.0","","1.8","","","","9","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-24","2016","04","24","","7.7","","-1.4","","3.2","","14.8","","0.0","","0.2","","0.0","","0.2","","","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-25","2016","04","25","","15.4","","3.4","","9.4","","8.6","","0.0","","1.5","","0.0","","1.5","","","","22","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-26","2016","04","26","","15.3","","0.6","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","","26","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-27","2016","04","27","","17.7","","3.4","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","","","21","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-28","2016","04","28","","20.0","","3.1","","11.6","","6.4","","0.0","","0.7","","0.0","","0.7","","","","18","","52",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-29","2016","04","29","","15.7","","5.5","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","","","23","","56",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-04-30","2016","04","30","","18.0","","1.9","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","22","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-01","2016","05","01","","23.1","","10.4","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","","","26","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-02","2016","05","02","","28.1","","7.3","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","","","21","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-03","2016","05","03","","25.6","","6.9","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","","","24","","61",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-04","2016","05","04","","16.3","","7.0","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","","","21","","63",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-05","2016","05","05","","17.7","","-0.1","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","25","","48",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-06","2016","05","06","","20.8","","2.1","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","21","","48",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-07","2016","05","07","","19.8","","9.5","","14.7","","3.3","","0.0","","0.3","","0.0","","0.3","","","","24","","70",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-08","2016","05","08","","11.8","","0.2","","6.0","","12.0","","0.0","","8.6","","0.2","","8.8","","","","24","","57",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-09","2016","05","09","","13.4","","1.4","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","","","36","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-10","2016","05","10","","16.8","","-0.9","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","","19","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-11","2016","05","11","","15.3","","4.5","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","","","4","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-12","2016","05","12","","15.3","","-0.5","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","","","4","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-13","2016","05","13","","17.2","","-0.3","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","","","13","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-14","2016","05","14","","20.2","","0.0","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","","","8","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-15","2016","05","15","","22.5","","2.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-16","2016","05","16","","23.8","","5.4","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","","","28","","54",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-17","2016","05","17","","21.6","","9.3","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","23","","59",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-18","2016","05","18","","18.3","","7.2","","12.8","","5.2","","0.0","","2.4","","0.0","","2.4","","","","3","","52",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-19","2016","05","19","","7.8","","1.4","","4.6","","13.4","","0.0","","11.8","","0.8","","12.6","","","","36","","54",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-20","2016","05","20","","1.9","","-0.7","","0.6","","17.4","","0.0","","1.2","","19.4","","20.6","","1","","3","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-21","2016","05","21","","6.0","","0.3","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-22","2016","05","22","","12.2","","3.3","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-23","2016","05","23","","19.1","","2.3","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","","","14","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2016-05-24","2016","05","24","","22.5","","5.4","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","","","33","","37",""
