"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-15","2017","01","15","","4.4","","0.4","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","22","","22","","67",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-16","2017","01","16","","6.3","","2.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","21","","22","","80",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-17","2017","01","17","","5.1","","1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","10","","23","","57",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-18","2017","01","18","","5.1","","-8.3","","-1.6","","19.6","","0.0","","0.6","","0.0","","0.6","","8","","35","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-19","2017","01","19","","0.0","","-12.8","","-6.4","","24.4","","0.0","","0.2","","0.0","","0.2","","6","","35","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-20","2017","01","20","","1.6","","-14.5","","-6.5","","24.5","","0.0","","0.0","","3.4","","3.4","","6","","34","","54",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-21","2017","01","21","","-14.5","","-17.4","","-16.0","","34.0","","0.0","","","M","4.1","","4.0","","6","","34","","52",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-22","2017","01","22","","-12.8","","-15.9","","-14.4","","32.4","","0.0","","0.0","","1.6","","1.6","","5","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-23","2017","01","23","","-10.6","","-14.5","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-24","2017","01","24","","-11.2","","-19.0","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-25","2017","01","25","","1.7","","-15.5","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","8","","24","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-26","2017","01","26","","4.4","","-2.4","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","8","","23","","59",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-27","2017","01","27","","5.3","","0.8","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","6","","23","","59",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-28","2017","01","28","","7.4","","1.3","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","4","","23","","76",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-29","2017","01","29","","4.2","","1.3","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","4","","22","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-30","2017","01","30","","1.8","","-7.1","","-2.7","","20.7","","0.0","","0.0","","2.0","","2.0","","4","","32","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-01-31","2017","01","31","","-6.5","","-10.1","","-8.3","","26.3","","0.0","","0.0","","0.6","","0.6","","5","","33","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-01","2017","02","01","","-9.8","","-17.1","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-02","2017","02","02","","-11.6","","-17.3","","-14.5","","32.5","","0.0","","0.0","","0.8","","0.8","","5","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-03","2017","02","03","","-11.8","","-17.8","","-14.8","","32.8","","0.0","","0.0","","2.4","","2.4","","7","","2","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-04","2017","02","04","","-10.5","","-18.6","","-14.6","","32.6","","0.0","","0.0","","0.6","","0.6","","7","","36","","48",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-05","2017","02","05","","-14.3","","-25.3","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","9","","35","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-06","2017","02","06","","-18.0","","-27.6","","-22.8","","40.8","","0.0","","0.0","T","0.0","","0.0","T","9","","0","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-07","2017","02","07","","-16.6","","-26.2","","-21.4","","39.4","","0.0","","","M","0.5","","0.2","","9","","35","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-08","2017","02","08","","-8.8","","-22.2","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","9","","23","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-09","2017","02","09","","-13.2","","-20.0","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-10","2017","02","10","","-7.6","","-21.2","","-14.4","","32.4","","0.0","","0.0","","1.0","","0.6","","9","","24","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-11","2017","02","11","","1.9","","-8.4","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","9","","23","","83",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-12","2017","02","12","","4.8","","0.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","8","","23","","104",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-13","2017","02","13","","7.2","","3.0","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","2","","23","","61",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-14","2017","02","14","","10.6","","-0.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-15","2017","02","15","","10.5","","0.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","T","23","","83",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-16","2017","02","16","","5.0","","0.8","","2.9","","15.1","","0.0","","6.2","","0.0","","6.2","","0","T","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-17","2017","02","17","","2.3","","-2.4","","-0.1","","18.1","","0.0","","1.6","","0.0","","1.6","","0","T","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-18","2017","02","18","","-0.5","","-4.2","","-2.4","","20.4","","0.0","","0.0","","1.2","","1.2","","0","T","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-19","2017","02","19","","-2.1","","-8.2","","-5.2","","23.2","","0.0","","7.0","","0.0","T","7.0","","5","","34","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-20","2017","02","20","","-5.4","","-9.4","","-7.4","","25.4","","0.0","","0.0","T","0.0","","0.0","T","7","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-21","2017","02","21","","-5.2","","-7.7","","-6.5","","24.5","","0.0","","0.0","","0.2","","0.2","","7","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-22","2017","02","22","","-4.8","","-11.3","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-23","2017","02","23","","-5.0","","-10.7","","-7.9","","25.9","","0.0","","","M","1.0","","0.6","","6","","34","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-24","2017","02","24","","-7.6","","-13.2","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-25","2017","02","25","","-4.8","","-10.0","","-7.4","","25.4","","0.0","","0.9","","5.3","","6.2","","7","","3","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-26","2017","02","26","","-5.1","","-15.2","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","10","","1","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-27","2017","02","27","","-6.8","","-12.7","","-9.8","","27.8","","0.0","","0.0","","0.3","","0.3","","10","","34","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-02-28","2017","02","28","","-9.5","","-17.1","","-13.3","","31.3","","0.0","","0.0","","0.8","","0.8","","9","","35","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-01","2017","03","01","","-15.3","","-22.6","","-19.0","","37.0","","0.0","","0.0","","3.0","","3.0","","11","","35","","52",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-02","2017","03","02","","-8.8","","-20.7","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","12","","11","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-03","2017","03","03","","-3.5","","-18.2","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","12","","36","","61",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-04","2017","03","04","","-18.1","","-20.5","","-19.3","","37.3","","0.0","","0.0","","4.0","","4.0","","12","","36","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-05","2017","03","05","","-15.5","","-25.1","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-06","2017","03","06","","-15.5","","-22.4","","-19.0","","37.0","","0.0","","0.0","","0.8","","0.8","","13","","34","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-07","2017","03","07","","-19.2","","-26.0","","-22.6","","40.6","","0.0","","0.0","","0.9","","0.9","","14","","34","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-08","2017","03","08","","-16.5","","-22.2","","-19.4","","37.4","","0.0","","1.2","","0.2","","1.4","","14","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-09","2017","03","09","","-15.9","","-23.4","","-19.7","","37.7","","0.0","","0.0","","0.8","","0.8","","15","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-10","2017","03","10","","-16.1","","-21.5","","-18.8","","36.8","","0.0","","0.0","","2.0","","2.0","","15","","6","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-11","2017","03","11","","-14.6","","-22.0","","-18.3","","36.3","","0.0","","0.0","","1.0","","1.0","","16","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-12","2017","03","12","","-11.0","","-15.6","","-13.3","","31.3","","0.0","","0.0","","2.0","","2.0","","18","","10","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-13","2017","03","13","","7.6","","-12.4","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","","","22","","52",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-14","2017","03","14","","4.5","","-2.1","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","17","","22","","52",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-15","2017","03","15","","5.2","","-1.7","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","15","","24","","57",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-16","2017","03","16","","-1.0","","-10.7","","-5.9","","23.9","","0.0","","0.0","","1.6","","1.6","","15","","34","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-17","2017","03","17","","-2.9","","-13.1","","-8.0","","26.0","","0.0","","0.0","","0.2","","0.2","","16","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-18","2017","03","18","","-6.8","","-13.7","","-10.3","","28.3","","0.0","","0.0","","3.2","","3.2","","16","","8","","102",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-19","2017","03","19","","-9.8","","-17.2","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","19","","29","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-20","2017","03","20","","-4.0","","-18.1","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-21","2017","03","21","","-2.1","","-12.7","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-22","2017","03","22","","0.3","","-5.8","","-2.8","","20.8","","0.0","","0.0","","7.2","","7.2","","15","","34","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-23","2017","03","23","","4.5","","-7.1","","-1.3","","19.3","","0.0","","0.0","","8.4","","8.4","","28","","23","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-24","2017","03","24","","2.1","","-7.2","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-25","2017","03","25","","6.8","","-3.3","","1.8","","16.2","","0.0","","0.0","","0.4","","0.4","","25","","22","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-26","2017","03","26","","3.7","","-4.1","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","20","","22","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-27","2017","03","27","","5.0","","-3.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-28","2017","03","28","","7.9","","-2.8","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-29","2017","03","29","","7.7","","-3.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-30","2017","03","30","","9.5","","-2.9","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","8","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-03-31","2017","03","31","","8.4","","1.4","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","6","","23","","80",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-01","2017","04","01","","11.5","","1.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","23","","52",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-02","2017","04","02","","9.6","","0.5","","5.1","","12.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-03","2017","04","03","","8.7","","-1.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","T","34","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-04","2017","04","04","","8.8","","-3.3","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","T","10","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-05","2017","04","05","","13.8","E","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","0","T","26","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-06","2017","04","06","","11.4","","0.3","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","24","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-07","2017","04","07","","9.8","","-0.8","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","6","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-08","2017","04","08","","7.9","","1.4","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","9","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-09","2017","04","09","","11.7","","0.5","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","T","24","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-10","2017","04","10","","11.7","","-3.0","","4.4","","13.6","","0.0","","0.2","","0.0","","0.2","","","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-11","2017","04","11","","9.4","","-1.2","","4.1","","13.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-12","2017","04","12","","8.3","","-2.4","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","9","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-13","2017","04","13","","2.5","","-1.6","","0.5","","17.5","","0.0","","0.0","","20.2","","20.2","","3","","2","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-14","2017","04","14","","0.4","","-1.2","","-0.4","","18.4","","0.0","","0.0","","26.2","","26.2","","21","","35","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-15","2017","04","15","","3.3","","-3.2","","0.1","","17.9","","0.0","","0.0","","3.2","","3.2","","30","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-16","2017","04","16","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","26","","7","","63",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-17","2017","04","17","","-0.8","","-6.8","","-3.8","","21.8","","0.0","","0.0","","8.4","","8.4","","14","","35","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-18","2017","04","18","","-3.7","","-8.8","","-6.3","","24.3","","0.0","","0.4","","3.0","","3.0","","22","","1","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-19","2017","04","19","","5.0","","-8.8","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-20","2017","04","20","","3.1","","-2.4","","0.4","","17.6","","0.0","","","M","4.6","","4.4","","13","","34","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-21","2017","04","21","","3.9","","-1.8","","1.1","","16.9","","0.0","","0.0","T","0.0","","0.0","T","12","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-22","2017","04","22","","2.6","","-0.8","","0.9","","17.1","","0.0","","0.0","","4.6","","4.6","","15","","7","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-23","2017","04","23","","0.4","","-2.6","","-1.1","","19.1","","0.0","","","M","0.3","","0.2","","13","","8","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-24","2017","04","24","","4.6","","-2.1","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-25","2017","04","25","","6.4","","-4.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","8","","14","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-26","2017","04","26","","8.1","","-3.4","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-27","2017","04","27","","12.8","","-2.4","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","T","25","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-28","2017","04","28","","12.9","","2.4","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","T","26","","52",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-29","2017","04","29","","13.4","","-0.4","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","T","11","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-04-30","2017","04","30","","11.3","","3.2","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","","","31","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-01","2017","05","01","","11.3","","-0.3","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","","","24","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-02","2017","05","02","","14.9","","0.6","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","24","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-03","2017","05","03","","18.2","","6.0","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","","","22","","72",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-04","2017","05","04","","18.3","","6.7","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","","","18","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-05","2017","05","05","","15.5","","5.7","","10.6","","7.4","","0.0","","4.0","","0.0","","4.0","","","","23","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-06","2017","05","06","","13.7","","4.8","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","","","22","","61",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-07","2017","05","07","","15.0","","2.7","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","","","22","","56",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-08","2017","05","08","","15.7","","2.4","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","","","22","","48",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-09","2017","05","09","","16.7","","3.0","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","","","24","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-10","2017","05","10","","14.6","","6.2","","10.4","","7.6","","0.0","","3.0","","0.0","","3.0","","","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-11","2017","05","11","","18.4","","5.4","","11.9","","6.1","","0.0","","1.8","","0.0","","1.8","","","","7","","52",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-12","2017","05","12","","10.1","","2.4","","6.3","","11.7","","0.0","","40.3","","0.0","","40.3","","","","2","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-13","2017","05","13","","4.2","","1.7","","3.0","","15.0","","0.0","","10.2","","0.0","","10.2","","","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-14","2017","05","14","","12.5","","0.0","","6.3","","11.7","","0.0","","1.8","","0.2","","2.0","","0","T","22","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-15","2017","05","15","","14.5","","1.8","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","","","6","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-16","2017","05","16","","10.1","","3.9","","7.0","","11.0","","0.0","","5.8","","0.0","","5.8","","","","","","<31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-17","2017","05","17","","13.9","","4.3","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","","","13","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-18","2017","05","18","","18.0","","0.5","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","","","33","","61",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-19","2017","05","19","","19.5","","6.2","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","","","26","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-20","2017","05","20","","21.2","","5.7","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","25","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-21","2017","05","21","","24.3","","8.5","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","26","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-22","2017","05","22","","20.4","","13.2","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","","","24","","67",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-23","2017","05","23","","20.9","","9.6","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","","","23","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2017-05-24","2017","05","24","","19.5","","8.5","","14.0","","4.0","","0.0","","7.2","","0.0","","7.2","","","","29","","57",""
