"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-02-13","2013","02","13","†","5.5","","-1.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-02-14","2013","02","14","†","2.5","","-8.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-02-15","2013","02","15","†","3.0","","-4.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-02-16","2013","02","16","†","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.0","","2.6","","2.6","","8","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-02-17","2013","02","17","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-02-18","2013","02","18","†","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-02-19","2013","02","19","†","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-02-20","2013","02","20","†","1.5","","-4.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-02-21","2013","02","21","†","2.0","","-11.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-02-22","2013","02","22","†","3.5","","-3.5","","0.0","","18.0","","0.0","","0.0","","4.2","","4.2","","10","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-02-23","2013","02","23","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-02-24","2013","02","24","†","3.5","","-3.5","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-02-25","2013","02","25","†","3.5","","-1.5","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-02-26","2013","02","26","†","4.0","","-2.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-02-27","2013","02","27","†","5.0","","-2.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-02-28","2013","02","28","†","4.5","","-3.5","","0.5","","17.5","","0.0","","0.6","","0.0","","0.6","","11","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-01","2013","03","01","†","6.0","","1.0","","3.5","","14.5","","0.0","","6.0","","0.0","","6.0","","10","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-02","2013","03","02","†","9.5","","3.0","","6.3","","11.7","","0.0","","0.0","T","0.0","T","0.0","T","1","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-03","2013","03","03","†","3.5","","-0.5","","1.5","","16.5","","0.0","","0.0","","2.0","","2.0","","0","T","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-04","2013","03","04","†","3.0","","-4.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-05","2013","03","05","†","1.5","","-7.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-06","2013","03","06","†","7.0","","-4.0","","1.5","","16.5","","0.0","","0.0","","8.0","","8.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-07","2013","03","07","†","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","8","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-08","2013","03","08","†","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-09","2013","03","09","†","7.0","","-5.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-10","2013","03","10","†","8.0","","-5.0","","1.5","","16.5","","0.0","","0.0","","2.0","","2.0","","1","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-11","2013","03","11","†","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-12","2013","03","12","†","4.0","","-4.0","","0.0","","18.0","","0.0","","2.6","","0.0","","2.6","","2","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-13","2013","03","13","†","9.5","","1.0","","5.3","","12.7","","0.0","","0.4","","0.0","","0.4","","1","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-14","2013","03","14","†","11.0","","4.5","","7.8","","10.2","","0.0","","1.4","","0.0","","1.4","","0","T","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-15","2013","03","15","†","11.0","","1.5","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-16","2013","03","16","†","9.0","","-1.0","","4.0","","14.0","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-17","2013","03","17","†","1.0","","-1.5","","-0.3","","18.3","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-18","2013","03","18","†","2.5","","-6.5","","-2.0","","20.0","","0.0","","0.6","","0.0","T","0.6","","3","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-19","2013","03","19","†","5.5","","-9.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-20","2013","03","20","†","7.5","","1.0","","4.3","","13.7","","0.0","","2.6","","0.0","","2.6","","2","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-21","2013","03","21","†","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-22","2013","03","22","†","2.0","","-6.5","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-23","2013","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-24","2013","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-25","2013","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-26","2013","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-27","2013","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-28","2013","03","28","†","12.0","","-10.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-29","2013","03","29","†","14.0","","-7.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-30","2013","03","30","†","14.5","","-11.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-03-31","2013","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-01","2013","04","01","†","17.5","","-0.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-02","2013","04","02","†","18.5","","0.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-03","2013","04","03","†","14.5","","5.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-04","2013","04","04","†","15.0","","-0.5","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-05","2013","04","05","†","16.0","","4.0","","10.0","","8.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-06","2013","04","06","†","13.0","","4.0","","8.5","","9.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-07","2013","04","07","†","10.5","","-1.5","","4.5","","13.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-08","2013","04","08","†","5.5","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-09","2013","04","09","†","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-10","2013","04","10","†","8.5","","5.0","","6.8","","11.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-11","2013","04","11","†","10.0","","2.0","","6.0","","12.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-12","2013","04","12","†","10.5","","-3.5","","3.5","","14.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-13","2013","04","13","†","6.5","","1.5","","4.0","","14.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-14","2013","04","14","†","6.5","","-0.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-15","2013","04","15","†","5.5","","-1.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-16","2013","04","16","†","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-17","2013","04","17","†","11.0","","-5.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-18","2013","04","18","†","13.5","","0.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-19","2013","04","19","†","15.0","","4.5","","9.8","","8.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-20","2013","04","20","†","10.0","","3.0","","6.5","","11.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-21","2013","04","21","†","6.0","","0.5","","3.3","","14.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-22","2013","04","22","†","11.0","","-4.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-23","2013","04","23","†","12.5","","-2.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-24","2013","04","24","†","14.5","","-2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-25","2013","04","25","†","17.0","","2.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-26","2013","04","26","†","19.0","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-27","2013","04","27","†","15.5","","6.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-28","2013","04","28","†","16.0","","3.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-29","2013","04","29","†","9.5","","1.0","","5.3","","12.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-04-30","2013","04","30","†","7.5","","-2.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-01","2013","05","01","†","12.5","","-2.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-02","2013","05","02","†","18.0","","-1.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-03","2013","05","03","†","19.5","","6.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-04","2013","05","04","†","22.0","","4.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-05","2013","05","05","†","25.5","","3.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-06","2013","05","06","†","28.5","","4.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-07","2013","05","07","†","26.5","","6.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-08","2013","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-09","2013","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-10","2013","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-11","2013","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-12","2013","05","12","†","26.0","","6.5","","16.3","","1.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-13","2013","05","13","†","15.5","","9.5","","12.5","","5.5","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-14","2013","05","14","†","15.0","","6.0","","10.5","","7.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-15","2013","05","15","†","18.5","","3.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-16","2013","05","16","†","17.5","","5.0","","11.3","","6.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-17","2013","05","17","†","21.5","","6.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-18","2013","05","18","†","18.0","","7.0","","12.5","","5.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-19","2013","05","19","†","16.0","","9.0","","12.5","","5.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-20","2013","05","20","†","23.0","","5.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-21","2013","05","21","†","25.0","","9.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-22","2013","05","22","†","18.0","","13.0","","15.5","","2.5","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-23","2013","05","23","†","6.0","","3.0","","4.5","","13.5","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-24","2013","05","24","†","8.0","","4.5","","6.3","","11.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-116.06","50.63","KOOTENAY NP WEST GATE","1154410","2013-05-25","2013","05","25","†","13.5","","4.5","","9.0","","9.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
